N,Iteration,a,v,t,R_pred,M_pred,V_pred,a_est,v_est,t_est
4000,917,0.7861189075766484,0.5417249597476405,0.1011805988008062,0.6048846983864969,0.3404789836109,2.489082611721275,0.7468505911886909,0.6132551278774052,0.12610820172973725
4000,918,1.110314275668133,1.3098825120452335,0.26323652266336484,0.8106717973825843,0.8480149313228388,0.28397535079573855,1.1211301450093973,1.2852348528220594,0.22718489919670526
4000,919,1.450599736726173,1.6446936267915833,0.4219285994037901,0.9157374472708385,1.485726967581117,0.2954749963539749,1.4416334983489456,1.624567437968193,0.393785038119613
4000,920,1.7159260819348443,0.9573611179660029,0.37823556706088124,0.8379102651856968,2.4567485746228916,1.7700718440406102,1.7729207017189623,1.0561643227867141,0.4026489752801756
4000,921,1.8113682530557953,1.6157850727506666,0.23454485960048552,0.9491545877966828,2.0586746991942517,0.5560587674269323,1.817192223924163,1.5704724108664616,0.2660341333393601
4000,922,0.9928436139029722,1.2463883385424817,0.23991959473082242,0.7751230979586804,0.6750960248405222,0.2637285327645629,1.0721690606802525,1.282770923755552,0.2721338257943765
4000,923,0.9738612882473647,0.5518762493283179,0.24113807140874874,0.6312192366383476,0.6921416665031109,3.4632535252065204,0.8813634534528058,0.5538315588577484,0.20677796308637159
4000,924,0.6835061554632011,1.469158111405788,0.4835121507263709,0.7318793500582345,0.6309837509796374,0.07867315134430751,0.6440429022818805,1.4387885868102948,0.5175280777823648
4000,925,0.5551738209485816,1.1258024346876754,0.3980941664916049,0.6513585070489163,0.48097089613694355,0.12843419281628113,0.4851890703035179,1.175545646754447,0.4240960844695004
4000,926,1.2208618789272436,1.7347710622265833,0.27279909579247913,0.892632349121704,0.9474932875661872,0.16630699308940694,1.2079823292152072,1.6748684153981506,0.28138486447371946
4000,927,0.9649433275419266,1.443889599383481,0.49455072163623803,0.8011140273804097,0.8829072497683158,0.15975014633224074,1.0419195232225473,1.4807656409076502,0.47491611196014544
4000,928,1.0940710948806696,1.6878746805151414,0.24444588269862133,0.8637338713026148,0.7603448167831525,0.13609727196728652,1.0183526171692372,1.6555325466190947,0.22476540835896341
4000,929,1.2526959669976474,0.6106787927504151,0.48012703923127387,0.6824371884458321,1.4177362961439117,3.9109260613045307,1.2752031692931325,0.5255040346782619,0.44739581434359926
4000,930,0.9900996385091227,0.7075369399597444,0.49692581022897175,0.6683057280426357,0.9633032966225078,1.6035753108497235,0.9777618680910098,0.6336905579479931,0.44849845495242285
4000,931,1.0205388824484558,1.4205418094117535,0.22110831208309034,0.8099550533058106,0.6756082291982619,0.18805011190726448,1.0949368130188004,1.4204971784771503,0.24190933095886033
4000,932,1.3942716945871072,0.7935614318529822,0.4878001384925553,0.751464867106935,1.719830986211356,2.0420362056569092,1.4030662217254957,0.8235597403633987,0.44790752401239003
4000,933,0.8195007539930851,1.7810130666472141,0.22188761789473152,0.8114625461906572,0.4567791899527166,0.061561574514826876,0.7242545379780173,1.715682511398525,0.20756954828477786
4000,934,1.9903816020184963,1.0901859509555063,0.26181743390933665,0.8975124863533845,3.15085299000128,1.8048837681934877,2.04633568629478,1.111292910854576,0.27552708057789455
4000,935,1.2107558886243666,0.8427398072117567,0.12353984447857745,0.7350411949942571,0.9412391964117217,1.3038768185764837,1.3021594633179403,0.8887520476508352,0.10999360922262011
4000,936,1.5741309992648684,0.5583838061569271,0.16312513521870434,0.7066085806593247,1.9968208846275317,7.820485741954515,1.6156152036575175,0.5391658099982,0.16484813517692037
4000,937,1.1995111429673502,1.581248165920276,0.10318422272175619,0.8695203877745147,0.7756604548856605,0.20109989518220134,1.1888874631210111,1.5836135043035202,0.08238261449947323
4000,938,1.531597900058113,1.6889124313587098,0.25926477738382925,0.9300029547761969,1.4537583785566233,0.32055727457030087,1.5614033123554008,1.7332920659727737,0.23546744334209269
4000,939,1.426575532907007,1.9170753948949129,0.4736191165160427,0.9390521739299179,1.4057920244761195,0.19735272464049528,1.4617155411910026,1.9468915469196946,0.45223301140473393
4000,940,1.8782728940850941,0.7885210379015188,0.37008930868378065,0.8147322856679897,3.1863664406232797,3.731466211544375,1.8566823494809515,0.8633822482883736,0.40259237167011375
4000,941,1.932147989608714,0.9996789038061148,0.2521052315477016,0.8734184039595887,3.0410888383196513,2.08095632534679,1.9690709311755517,0.9976343633311306,0.21128332584031673
4000,942,1.4043126355053994,1.7400383667486876,0.2407080831348305,0.9200890717298029,1.1929343610310117,0.2374311957610896,1.4237443247622958,1.658911832737226,0.22503085774320747
4000,943,0.5574154394515732,1.1527600574550068,0.40432145925534535,0.6553333352238254,0.4880577521884573,0.11986082845379933,0.6557522755764921,1.1740953957554694,0.43558457531918787
4000,944,1.506869727265715,0.5562045069343895,0.22798490885496403,0.6980707486124738,1.845198010945328,7.330970659982512,1.4116333714920914,0.5688123382289794,0.24314401346106898
4000,945,1.63121875505737,1.5455068509270933,0.19923983135574652,0.9256050632699457,1.664754802363404,0.46654403856450777,1.5530845878640656,1.5202893247922202,0.21518110738686616
4000,946,1.8010190256819618,0.7734629055424196,0.3966657706106054,0.8010741557676224,2.9218936997004894,3.6203887546614837,1.744149505648915,0.8309253769996908,0.42127185783010496
4000,947,0.9172760145092462,1.7275510187545657,0.4634718884566005,0.8298608088935215,0.7847860804983988,0.08544507422256155,0.9804393638497275,1.8002777448531542,0.4876044061409138
4000,948,1.0439855212714528,1.2263471259793262,0.1025906039815999,0.782498905939778,0.6047276917461681,0.30545910866255543,1.0759612626926323,1.2177293190902292,0.11669530549074036
4000,949,1.2101090427967014,0.5536939725373861,0.327262771443093,0.6615098952817233,1.181558722421122,5.049713387730366,1.2659083009007563,0.4654140349204105,0.2838287251779661
4000,950,1.7181677574781662,0.6471748870696623,0.1606583679450956,0.7524934087372384,2.4641652519089976,5.712784828486117,1.731630028522419,0.7305077429012983,0.14674743950847202
4000,951,1.5298724478287524,1.4171599496383782,0.4058803332914477,0.8973456825021519,1.7183524039555182,0.48520938647680023,1.5652616160739097,1.4701372980815233,0.42836264598455975
4000,952,1.1301091268866172,0.5666135780550366,0.26539293466070407,0.6548292236636015,0.9633628747704837,4.15196542276876,1.2252687700790093,0.5142291854065661,0.30730718296688286
4000,953,0.5671511072934126,0.7309959207844008,0.30931813383019935,0.6021867995433049,0.3992487167093917,0.5295881271761625,0.551038722228701,0.7288491879013389,0.3553273646169206
4000,954,1.3450392529537312,1.6848941901441359,0.4608746307658682,0.9060429393312912,1.3328400129260949,0.22894979501672605,1.3231976254252031,1.5961791501350664,0.5063242888292488
4000,955,1.2055880781194757,1.3752148115094096,0.3548689221084146,0.839961625748081,1.0734689690057302,0.2954278312220709,1.1086388640589644,1.3141823726941355,0.39514571792673264
4000,956,1.8884979468951257,0.7757407719238867,0.10847473986221293,0.8122939116406178,2.979982069522403,3.9576303183519235,1.833578110553788,0.8218718568725372,0.13546012845450783
4000,957,1.24512522582063,1.0060480009683705,0.4628256097636071,0.777759244664744,1.318888910718916,0.7880178850400982,1.3393774705984265,1.0343573040818304,0.4942615775555207
4000,958,0.7265546965899645,1.131854593410169,0.29650425304846684,0.6947358577801162,0.4781486118538525,0.2031443136382021,0.6510311999164136,1.0966030731558492,0.30206127976321695
4000,959,1.6377764254830416,1.0089087563198096,0.3351121473642563,0.8392106975127424,2.138781289538984,1.3796453999489373,1.6916910139218158,0.9879389870611897,0.285759131489495
4000,960,1.4310113215232327,1.456103379150563,0.4179756779502871,0.8893088227904354,1.5129858952101034,0.38306473263803276,1.4395534291660887,1.4899030060360419,0.4543812236744492
4000,961,1.9458742340103872,0.9202220400033051,0.29662762804530574,0.8570052780523052,3.2345582557435337,2.6271804413770976,1.972211556531156,0.9464957824865314,0.32667021876854596
4000,962,1.9095563156297486,1.4443952778889702,0.1725201230492875,0.9403722156493299,2.3959773935532347,0.8314711238577073,1.9880348959831116,1.412736799472715,0.184335599613217
4000,963,1.073939921347941,1.5260335749802447,0.20003827193730817,0.837380898535722,0.7100103174649349,0.17110120128464043,1.0762667673490558,1.605253512849683,0.22821179647365084
4000,964,1.0931590583315756,1.9814389010348046,0.302916224613461,0.8971570518613786,0.7819634228459585,0.09058807142377465,1.0961626091861405,2.031266964831029,0.3316392029840278
4000,965,1.8984904006369645,0.9345776993588404,0.25403476901470035,0.8549899657164678,2.992123200010002,2.3799581776864716,1.9932185928778616,0.8692937789412565,0.221236524398193
4000,966,0.5901602906426691,1.0936306932978397,0.298264458605664,0.6559770442455455,0.39761264881633307,0.1571929487896999,0.5825449754457156,1.1224344851558263,0.27082131955577693
4000,967,1.8678550193086552,1.711798156296186,0.17702885527148848,0.9607359694230099,2.055116638561514,0.5266931228067171,1.93159914287402,1.6689463378870188,0.19682250888833738
4000,968,1.4343996083713573,0.5517910579311731,0.3966070233537291,0.6881509319935898,1.7997503248310305,6.895391849062293,1.3922876966229338,0.5405844676657771,0.42837618628479884
4000,969,1.26793004182157,1.6977993510390281,0.2553437716615763,0.8959199545976088,1.0051371614515308,0.19305829972591604,1.2973532619340336,1.6439904490575625,0.21360471155818012
4000,970,0.5219724189294084,1.9750837654996463,0.19014842670663828,0.7370979486418124,0.25556192622189344,0.018788693719261167,0.5597687224742511,2.0320372983706596,0.23470883309705623
4000,971,1.652743614418879,1.7914556468534142,0.24154735779369974,0.950772241604544,1.6161971654121239,0.34227680337821037,1.5811699250305566,1.7554898114939148,0.25999571971302593
4000,972,1.561292840366234,1.5091415323719954,0.15417374838635403,0.9134267151646325,1.4897457236192955,0.4396109360663037,1.4987948787883933,1.5945679404271051,0.16537314349590942
4000,973,1.2253291087468292,0.556218694491253,0.4985074993201841,0.6640847670251487,1.3843534012038412,5.087458811895851,1.163967390543671,0.4642285147972318,0.5025243668474862
4000,974,0.8674360167682786,0.6877439328776433,0.11321983750516314,0.6448720682617806,0.43022241193167254,1.3893384612317954,0.8421859808259655,0.7423512762163273,0.1337762824366303
4000,975,1.0440730506607885,0.7256545564656718,0.3210444912395195,0.6808403435452756,0.8643663333714153,1.6228840777174365,0.9626258386602098,0.7779788810177174,0.3151812947872416
4000,976,1.9224268074577513,0.8789693453357715,0.1757410745455831,0.8441918363126326,3.070127147290929,2.8909793591217987,1.9730776235624572,0.8562546802636661,0.12650241310770047
4000,977,0.9375536084453724,0.7564156776787716,0.22355466178255734,0.6702199993079698,0.619169231857287,1.1734158958937704,0.957659263649439,0.7552687506235469,0.25501606115957454
4000,978,0.7172823455064621,1.3006660299158874,0.37197851941012006,0.7176723355578256,0.5441842970946519,0.12678384726941327,0.7497477783793911,1.3407059429817862,0.3317890155121465
4000,979,1.3038216692986193,0.8241955441912496,0.4832730798710817,0.7454714848512118,1.4958713295607073,1.6013979560667995,1.3392273589668322,0.7941799696322598,0.503185441596835
4000,980,0.5045761577330081,0.9829862430468759,0.13956740753012783,0.6215168390062434,0.20251403552969194,0.16710130464145567,0.5226694640263176,0.9444111894195073,0.10424697544161685
4000,981,1.8492951827053454,0.8064934440581042,0.2672312803997171,0.816294976289019,2.9496954214699636,3.3832342728936573,1.7584356092666966,0.8665079537618343,0.2610648399397914
4000,982,1.8040929927580418,0.7603594618835807,0.2182354743512007,0.797664226420451,2.7665646368027845,3.822395430956613,1.8563034897123474,0.7932629258136821,0.21106429849905528
4000,983,0.6976131677973119,1.8903687191294578,0.1601997675215938,0.7889730163337453,0.308988520434078,0.03719846742479396,0.7561214809230996,1.8059030810836791,0.2038020695920881
4000,984,0.5854501220512783,0.7795647240555317,0.15154532600702897,0.6121589221201581,0.2501713319039458,0.4578608269366575,0.6757003982168197,0.8448679981539474,0.174933385269166
4000,985,1.2253764252120112,1.5093080993445058,0.33988754302390745,0.8640649290763321,1.0642734280575683,0.23891159519487445,1.28162075739099,1.440567691684143,0.2943051605179262
4000,986,1.234001577383551,1.249586772943313,0.39287574845140494,0.8237541239345598,1.1819362695624704,0.40675415545346577,1.1567534614999266,1.2986518688448465,0.4403868293608567
4000,987,1.2760759321795758,1.6820102966405721,0.2549618087575831,0.895329347343347,1.0204058319006641,0.20078009816711778,1.2945619681422176,1.6262204604331894,0.21106826464844
4000,988,0.6289789576342742,1.4636646165485718,0.1707914718521121,0.715167245788079,0.2871067638497689,0.06861069998787807,0.6740859868587201,1.4113675428678996,0.21121502501429051
4000,989,1.6748859441122699,1.8401386143624108,0.32967367091661004,0.9561450613304481,1.720435971584164,0.33298176237413896,1.7044671809176375,1.803207252287764,0.31025572842268173
4000,990,0.6507377619847343,1.1025838769032696,0.2977201764113414,0.6720547120382258,0.42987923852732235,0.18202837228622662,0.5753947342005806,1.0928286586613525,0.2687604716295622
4000,991,0.6973626991145374,1.0943688561727403,0.14599975760419667,0.6820420170080107,0.3077911218227597,0.21071580410685717,0.5999406930701676,1.0028504728487453,0.13611975669419696
4000,992,1.1808385732579734,1.7788377920467175,0.45717416339595096,0.8909537370223756,1.0700889227872081,0.14367034189886693,1.2035362777964,1.8183629356332363,0.47265692918835034
4000,993,0.8012978818472927,0.9413401454091039,0.3935022125854585,0.6801135900661609,0.6392094151553298,0.4383447626909062,0.879983618201676,0.9687344533741599,0.4239653655861035
4000,994,0.5148420669793956,1.3102656275355788,0.4839526039294496,0.6625279076063788,0.5497103081145992,0.06886929670109095,0.42048189530016317,1.280340924740432,0.4777810771949889
4000,995,1.0245182795461512,0.6805544701204751,0.13245792083456642,0.6675756706587962,0.6493709677911488,1.931539148730728,1.0949086084655,0.647574413333273,0.13301245718749993
4000,996,1.3948881924189687,1.4594926525299534,0.4530482005463724,0.8845078746792405,1.4782565093850235,0.35719157628465714,1.3058836048835982,1.4585991164440588,0.46249645260831646
4000,997,0.9878674474512763,1.0226352865930415,0.17702840241715948,0.733064788407191,0.6218473064160577,0.4867126619929426,1.0388579533760236,0.9437638843795572,0.22612354462153922
4000,998,0.7788922167230936,1.3691902451652356,0.44786160574824097,0.7439215275768396,0.6640194789463469,0.12481886199212053,0.7919568336552476,1.325569612019346,0.49527485283051936
4000,999,1.910880850165378,0.9405770692264963,0.48223403187544334,0.8578236934119202,3.2604878475935224,2.3756404007094676,1.9956424503191759,0.9932838584056415,0.5168070007714083
4000,1000,1.853260165281462,1.055773575763728,0.4990282979041478,0.8761670307244929,2.946472043869125,1.634609552167373,1.90266855003063,1.0818512716898865,0.4956834171265256
